country,st62q01,N,WTD_N,PCT,SE(PCT),MEAN,SE(MEAN)
France,"Know it well, understand the concept",101,15642.799099999998,3.561636530222118,0.3305900571186986,508.84988507544494,11.018160838077808
Germany,Never heard of it,1196,183051.43039999998,44.464435046959466,1.1205229627348663,484.65288584792165,3.1195849695112727
Germany,Heard of it once or twice,390,60339.522899999996,14.656879713470808,0.72104512790767,518.4570940097906,5.360921193392512
Germany,Heard of it a few times,288,43124.62189999999,10.475263401149776,0.6486121043219231,531.8582486925202,5.6055290673840235
Germany,Heard of it often,291,44107.087499999994,10.713910964632962,0.5553532269065902,559.8851335788862,5.186403343275031
Germany,"Know it well, understand the concept",546,81057.8865,19.689510873786993,1.0943022652821017,593.8995894359448,4.70499490116644
Greece,Never heard of it,1739,32900.609599999996,52.19999067398602,1.1371988844170222,453.7151133055697,3.225280724791144
Greece,Heard of it once or twice,642,12074.536199999999,19.15741637299956,0.7045701443842698,453.4219330469586,5.161436652523037
Greece,Heard of it a few times,436,8201.2028,13.011999317953915,0.5477974868791089,454.25176828801193,4.393916200232329
Greece,Heard of it often,289,5494.518799999999,8.7175840692642,0.5583135542382472,431.0071310724145,5.650528633652702
Greece,"Know it well, understand the concept",230,4357.1316,6.913009565796306,0.4867889278928241,470.59077080165457,6.5771263468054215
Hong Kong-China,Never heard of it,315,4935.7027,10.717731054124394,0.9694578261547006,539.8434995633041,9.966547487879996
Hong Kong-China,Heard of it once or twice,385,5852.277299999999,12.708045433035759,0.6485422666897213,533.5873134965868,6.201772131295861
Hong Kong-China,Heard of it a few times,643,9777.6045,21.231776254391583,0.9006360070015099,539.4423727780293,4.7425938410346085
Hong Kong-China,Heard of it often,822,12255.116699999999,26.611620028797212,0.8747696151133155,555.152865085743,3.574812700227321
Hong Kong-China,"Know it well, understand the concept",881,13231.048699999998,28.730827229651045,0.9334403931700989,609.3100085438002,3.616489756132117
Hungary,Never heard of it,1763,33443.138999999996,56.38929359481578,1.0419014727480698,475.0902802774752,3.7460270851608133
Hungary,Heard of it once or twice,748,13890.998999999998,23.421952734050844,0.8727368178502429,481.2389441770643,4.4697425923464795
Hungary,Heard of it a few times,435,8262.569699999998,13.931720603766557,0.7174447948963512,486.60226088076877,7.296236301169085
Hungary,Heard of it often,127,2365.8671999999997,3.9891464777616945,0.4057083704573976,477.95387222923654,11.208534845384902
Hungary,"Know it well, understand the concept",61,1345.0292,2.2678865896051263,0.5158858257390347,509.8727595965588,26.8733952117795
Iceland,Never heard of it,846,1002.814,38.41251430681471,1.1183367492261203,489.09045251540306,3.296435005031482
Iceland,Heard of it once or twice,392,462.9266,17.73227602078261,0.7539837488060386,494.82577681409947,5.018100031073005
Iceland,Heard of it a few times,425,508.1253,19.463599786106414,0.8133942283540595,508.1269526481632,3.9369936816409274
Iceland,Heard of it often,265,314.90840000000003,12.062479602734038,0.6466047568584532,491.8857185622357,5.154117379942021
Iceland,"Know it well, understand the concept",271,321.8697,12.329130283562217,0.7469588269116743,518.1338379449883,6.370568731057319
Indonesia,Never heard of it,1577,730641.0753999999,43.59155223899654,1.134329471500879,376.86519651024145,3.9127035857405077
Indonesia,Heard of it once or twice,986,468913.3201999999,27.97633500398137,0.9859137643838479,372.96944533568393,3.7109353641979292
Indonesia,Heard of it a few times,510,237986.94279999996,14.198791442960914,0.8403785853037037,387.50910474799923,5.809636680086098
Indonesia,Heard of it often,384,185999.79519999996,11.097131083774075,0.777109626054014,369.2561645950721,8.692098677709602
Indonesia,"Know it well, understand the concept",107,52565.905199999994,3.1361902302870996,0.6491969773893231,415.07202924629007,27.046917018983223
Ireland,Never heard of it,2089,22602.9381,64.06953710430602,1.1728599271766205,491.9992596838125,2.7438741899281336
Ireland,Heard of it once or twice,548,5856.338699999999,16.600183037046556,0.635993364289648,513.1651473082852,4.0620719741880205
Ireland,Heard of it a few times,356,3878.5998999999997,10.994150366929848,0.6474010072061682,529.607493505554,5.008275383278189
Ireland,Heard of it often,173,1783.1095,5.054342925059401,0.4671088321071155,538.7065108991743,6.4534322392222006
Ireland,"Know it well, understand the concept",110,1157.7736,3.2817865666581625,0.3400275243671461,538.2127931769389,9.01081554914623
Israel,Never heard of it,1720,36658.42,54.906202399748906,1.0499858744721935,466.25761053053515,5.39737091981236
Israel,Heard of it once or twice,551,11470.413799999998,17.180142016804677,0.751874714057969,477.75885635448066,6.051564057859124
Israel,Heard of it a few times,368,7858.011399999999,11.769562473994629,0.5994181488165018,476.13011618706906,8.032159241520763
Israel,Heard of it often,237,5324.076099999999,7.974288033643178,0.572271791608476,467.0844205385981,8.472656161933859
Israel,"Know it well, understand the concept",255,5454.6141,8.169805075808618,0.5322517089319213,484.86689673958534,9.481135955547742
Italy,Never heard of it,6730,110914.72769999999,32.85453464995986,0.5457376975571255,459.93185015767347,2.5001410608029064
Italy,Heard of it once or twice,3835,64608.4742,19.137957585094785,0.33315968900830073,490.6691439950464,2.6716042534918705
Italy,Heard of it a few times,4461,75873.48079999999,22.47481426180938,0.46296255593996866,498.6392136446432,2.590842360966438
Italy,Heard of it often,3036,51227.1248,15.174209788547477,0.3313106451723378,497.9057113649626,2.594605721216034
Italy,"Know it well, understand the concept",2045,34969.5533,10.358483714588502,0.3384071172942988,519.6145827072855,4.07851793983728
Japan,Never heard of it,1156,205851.19369999997,27.936061754959677,0.7981247738643912,522.8295974586989,4.104466086225365
Japan,Heard of it once or twice,1031,183906.83229999998,24.957992868281405,0.7497882181073745,540.673507125463,4.443908870357377
Japan,Heard of it a few times,1129,199840.06129999997,27.12029108622909,0.671537224667661,542.2201332659431,4.1379782508664515
Japan,Heard of it often,567,101062.6638,13.715212267129683,0.5533394767679534,546.2499082089162,5.144080004745076
Japan,"Know it well, understand the concept",260,46204.722299999994,6.270442023400142,0.5039820085783903,576.3233220246051,7.999392444887388
Jordan,Never heard of it,1038,16052.3617,22.9929262378122,0.8430830390595303,360.1438470275978,4.337663963020537
Jordan,Heard of it once or twice,568,8813.6343,12.624388057923685,0.5818498282166142,366.2815612913469,3.6267570092218393
Jordan,Heard of it a few times,378,5875.378199999999,8.415717269306846,0.46107468288881565,380.1188364062232,5.125075767517844
Jordan,Heard of it often,937,14592.720399999998,20.90217938250278,0.7557884897670795,393.04619403890075,3.902490764952091
Jordan,"Know it well, understand the concept",1499,24480.2541,35.06478905245448,0.9708959712078604,414.53486762073277,4.426775415042348
Kazakhstan,Never heard of it,1681,61056.88799999999,45.19098995122904,1.137825668327052,435.6607821271361,3.8882980004228775
Kazakhstan,Heard of it once or twice,974,34481.2452,25.521143582343488,0.7302341066981671,431.2925198651634,3.737556996567283
Kazakhstan,Heard of it a few times,594,21219.010599999998,15.705158356574325,0.7692247825869364,436.5808059107559,4.149694403968399
Kazakhstan,Heard of it often,340,11904.701799999999,8.811213231440462,0.5200467989331315,426.39437953067284,6.529619132756554
Kazakhstan,"Know it well, understand the concept",174,6446.6972,4.771494878412677,0.41355812715482526,426.15612279690464,8.048050134770666
Korea,Never heard of it,877,104534.69479999998,26.220466143643474,1.0878626056979146,530.195154120737,4.522716457339404
Korea,Heard of it once or twice,1259,151097.81309999997,37.89990586711044,0.7883683162552854,549.8196483030019,4.638467143221599
Korea,Heard of it a few times,658,79134.2897,19.84927557161744,0.7474504052306126,557.0120583748053,5.723373503517213
Korea,Heard of it often,329,39844.31279999999,9.994159898663044,0.6301245916639723,567.6244214434107,8.6207582280844
Korea,"Know it well, understand the concept",200,24064.848399999995,6.036192518965606,0.8562338751980983,644.412104449327,14.798845853856491
Latvia,Never heard of it,1804,6881.2578,64.92293400551259,1.5682618244257793,494.22859580398386,3.2768830881719757
Latvia,Heard of it once or twice,423,1586.755,14.970633733256895,0.7504842346960401,481.1482698714284,5.4090345637404935
Latvia,Heard of it a few times,293,1059.9375,10.00024332215369,0.848059134961278,484.2535526396278,5.416331430582449
Latvia,Heard of it often,177,629.2943,5.937233205962032,0.5595786904378879,501.82851958422606,10.174740457177938
Latvia,"Know it well, understand the concept",124,441.8725,4.168955733114789,0.4626237768228396,509.3244897029616,8.709568305897628
Liechtenstein,Never heard of it,97,105.2504,49.77472588536014,3.8886605682991022,507.39570056235465,9.11713753873543
Liechtenstein,Heard of it once or twice,27,28.3427,13.40375070642009,2.484923787836652,540.5059659740956,15.019020438945503
Liechtenstein,Heard of it a few times,29,32.410000000000004,15.327246888795884,2.5870069195942915,546.0689251206417,12.497167838119699
Liechtenstein,Heard of it often,13,13.142900000000001,6.215503645009424,1.9163019191190807,604.0474735589556,19.485812071350153
Liechtenstein,"Know it well, understand the concept",31,32.3075,15.27877287441447,2.1828053854077716,578.1247723877118,18.777836877418743
Lithuania,Never heard of it,1429,10242.0382,48.09107956342215,1.0244982645547358,483.00866116419655,3.068726160093831
Lithuania,Heard of it once or twice,802,5743.7271,26.969440219104428,0.9207609645856032,479.8681208500191,3.8106571893839867
Lithuania,Heard of it a few times,493,3524.4548,16.54893614871355,0.6506269025874548,474.39232160340475,4.336537723293501
Lithuania,Heard of it often,158,1106.9209,5.197502687728195,0.4450545353872166,472.169331053719,8.256665411186697
Lithuania,"Know it well, understand the concept",94,680.0274,3.193041381031667,0.32110597505594074,497.03588729785014,11.159326016504826
Luxembourg,Never heard of it,2189,2296.1515,64.56618547786341,0.8493027475445204,487.3306565996855,2.0466097021852487
Luxembourg,Heard of it once or twice,472,496.483,13.960757147168234,0.6363390161727709,506.11123512205876,4.353136056360875
Luxembourg,Heard of it a few times,332,350.5533,9.85731533292864,0.5607772423587921,509.26332568773427,4.982883350403956
Luxembourg,Heard of it often,160,168.055,4.725589883978621,0.37644106779573994,500.09100724385485,8.882831292135323
Luxembourg,"Know it well, understand the concept",232,245.0328,6.890152158061092,0.3304865702299927,499.4772272076148,7.222753231659719
Macao-China,Never heard of it,425,427.9787,12.070140595933626,0.5442239074228961,504.490603880308,4.558971485269125
Macao-China,Heard of it once or twice,407,410.1925,11.568522326923054,0.4859523961158936,495.59107220119154,4.688382827135357
Macao-China,Heard of it a few times,630,635.048,17.91004703076685,0.6297504853120922,510.83473031373103,3.3268193950063796
Macao-China,Heard of it often,921,925.3272,26.09669453466164,0.7847679307895656,539.2615698315489,3.1814316484894105
Macao-China,"Know it well, understand the concept",1143,1147.2176,32.35459551171482,0.6618463153075949,580.1662314933716,2.5302517072501494
Malaysia,Never heard of it,1669,138721.76609999998,49.81012973600538,1.148707005270958,426.12780281548714,3.789391433241326
Malaysia,Heard of it once or twice,771,63682.75379999999,22.866247438325324,0.7805795569532267,404.47433352709555,3.629412854147124
Malaysia,Heard of it a few times,490,41057.6257,14.74235601423293,0.6105910604662166,425.847404946587,4.682471650172716
Malaysia,Heard of it often,267,22020.4609,7.906776601192895,0.5144080407502603,432.0091846732425,6.894492872768736
Malaysia,"Know it well, understand the concept",154,13018.5073,4.6744902102434605,0.39490835595445867,440.44696643441307,9.623816861547375
Mexico,Never heard of it,6287,253686.29809999999,29.811152064915476,0.6256607064674601,388.28718445446015,1.8404085691724996
Mexico,Heard of it once or twice,5074,195959.43369999997,23.02756010213317,0.42933659127246365,406.58260112325405,1.8162607835572773
Mexico,Heard of it a few times,4846,183538.911,21.568001215001324,0.3432571335044871,425.95192917060643,1.9699157530756946
Mexico,Heard of it often,3705,144855.17659999998,17.02220312785898,0.4948818013294805,438.8843698251228,2.104487489481688
Mexico,"Know it well, understand the concept",1947,72938.02119999999,8.571083490091059,0.3103821861148446,455.3944711652609,3.115112149696928
Montenegro,Never heard of it,1266,2082.8391,43.279423673853316,0.9118594657569022,408.28089701270693,2.9624408410929557
Montenegro,Heard of it once or twice,622,988.8551,20.547472353937753,0.8202108584864679,409.4361602608581,3.6838996913207485
Montenegro,Heard of it a few times,372,606.3429,12.599231145954995,0.6031677649222099,418.0710568569403,4.98939717706646
Montenegro,Heard of it often,311,488.0706,10.141644777146631,0.6078345444667059,404.7990593892737,4.397359389827856
Montenegro,"Know it well, understand the concept",387,646.4312,13.4322280491073,0.5804522245895242,440.9004297649268,5.001732516288518
Netherlands,Never heard of it,1171,49768.19149999999,40.512046643936216,1.7308854084462386,476.8812757011521,5.0557221365837
Netherlands,Heard of it once or twice,309,13762.011399999998,11.202481563976097,0.7424937918536423,532.7553530348423,6.2578251086481735
Netherlands,Heard of it a few times,449,20180.769699999997,16.4274461007275,1.022559923161988,548.0481491006354,5.69230946250048
Netherlands,Heard of it often,439,20269.459499999997,16.499640914445845,1.166039987083072,573.6605147037502,5.448163844115807
Netherlands,"Know it well, understand the concept",408,18867.4505,15.358384776914342,1.6401884703389282,598.3193608293327,4.810702204155443
New Zealand,Never heard of it,1164,14637.826899999998,42.16133379253381,1.2479781550011209,459.23731227038365,2.9470532220196985
New Zealand,Heard of it once or twice,511,6281.4225,18.09238164405621,0.7328477628119382,502.5473135576192,3.998901917112254
New Zealand,Heard of it a few times,504,6234.3588,17.956824065819536,0.6906065281884136,525.3259624739744,4.612272231159207
New Zealand,Heard of it often,338,4277.337799999999,12.320016349504872,0.8425585035484762,547.9091761011464,4.825845909691744
New Zealand,"Know it well, understand the concept",262,3287.6589,9.469444148085572,0.7259238120782573,601.1092115450884,8.023371405896135
Perm(Russian Federation),Never heard of it,788,12369.482399999999,68.40960318557642,1.4668766623864027,486.0960737205679,5.701721703906438
Perm(Russian Federation),Heard of it once or twice,213,3408.1108999999997,18.848607139894366,1.2689632250147564,481.6797800784291,7.230822609120254
Perm(Russian Federation),Heard of it a few times,96,1481.7604,8.194897547216767,0.9246524855812384,483.5542254577664,10.344770780518923
Perm(Russian Federation),Heard of it often,33,507.72299999999996,2.8079694715593284,0.3437210858517995,486.4768941932903,17.167825946445525
Perm(Russian Federation),"Know it well, understand the concept",17,314.4233,1.7389226557531179,0.4351939058417824,513.4500274084905,22.476741756640568
Peru,Never heard of it,1018,69387.1439,27.55400807383935,1.2460600997166111,338.46306733620867,3.089380127412525
Peru,Heard of it once or twice,796,54867.99549999999,21.78837614618089,0.8599740660877209,352.3614589168177,3.7867732382740726
Peru,Heard of it a few times,729,51426.26279999999,20.421645578044664,0.7071896120404865,389.95522824522186,5.258618434665057
Peru,Heard of it often,658,46448.83119999999,18.445080716244913,1.0014014903748427,411.30545681354926,4.741196226179432
Peru,"Know it well, understand the concept",427,29692.092099999994,11.790889485690178,0.640172296347823,422.92647566160804,6.349536688436118
Poland,Never heard of it,313,26464.0238,10.629433855192667,0.6758725380881179,495.29665339130554,6.20003083822173
Poland,Heard of it once or twice,555,46615.58349999999,18.72342865087888,0.7862950571153123,503.64296498554,4.9427453536306825
Poland,Heard of it a few times,892,74020.10729999999,29.73061997093631,0.9501978562110013,513.2399854691058,4.0976205324875306
Poland,Heard of it often,810,66070.56719999999,26.5376395190312,1.011215000712355,523.7730628290701,5.016476698276387
Poland,"Know it well, understand the concept",456,35798.987499999996,14.37887800396095,0.7408675875132061,552.1277223359112,6.523446143741063
Portugal,Never heard of it,1752,28790.167799999996,47.438411245952146,1.1732133957639141,472.89529921878585,4.141533764140668
Portugal,Heard of it once or twice,636,10567.7069,17.41272330649237,0.7543373629361161,495.5235967575873,5.37803737099663
Portugal,Heard of it a few times,616,10559.814799999998,17.39971925983328,0.7009334338692886,501.7570253624026,5.5410353460933255
Portugal,Heard of it often,379,6376.2697,10.50636822768723,0.6277126234597825,512.4008644255667,6.1265559170482335
Portugal,"Know it well, understand the concept",243,4395.6107999999995,7.242777960034978,0.7412233249869505,530.4020124731567,9.443443194679311
Qatar,Never heard of it,2250,2256.4499,34.58692159216799,0.6300860039205605,351.38182623226146,2.1234931966735693
Qatar,Heard of it once or twice,1059,1062.2279,16.28185633118345,0.4176517424146206,364.8757588876285,3.05581173174982
Qatar,Heard of it a few times,951,954.548,14.631336078838164,0.47092179432653614,380.58753321269154,3.8744518725538266
Qatar,Heard of it often,801,804.4108,12.330029249704648,0.3627887158349034,410.64430416762474,3.853476544302558
Qatar,"Know it well, understand the concept",1441,1446.3609,22.16985674810574,0.6074570810382697,433.75726384895927,2.725636607563951
Romania,Never heard of it,1221,34701.607599999996,38.03379905382144,0.9852297254170035,433.4226459681589,4.275527663750614
Romania,Heard of it once or twice,770,20933.071799999998,22.943151671751842,0.7945944579743942,442.70915031590357,4.551775472162018
Romania,Heard of it a few times,622,16914.895599999996,18.539133624079376,0.7354067157608987,455.9127546356924,5.010313673735605
Romania,Heard of it often,451,12317.163599999998,13.499908438692735,0.6317115740329153,451.9807728535707,4.862959460284922
Romania,"Know it well, understand the concept",230,6372.129099999999,6.9840072116546015,0.47786940401614064,482.7171477577719,8.345713300170353
Russian Federation,Never heard of it,2225,501784.5850999999,65.65249189699884,0.8096213089864934,486.61453546460996,3.4216633135723873
Russian Federation,Heard of it once or twice,647,146030.69849999997,19.106364632691324,0.5998204653237577,483.1027830597798,4.280046721252084
Russian Federation,Heard of it a few times,338,76064.05489999999,9.952068868317104,0.526932921579473,480.4163422212046,6.455584838867308
Russian Federation,Heard of it often,110,24814.594399999994,3.2466919194989687,0.29383524626580254,448.65613067342696,11.57848684576268
